,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
6406,Punctate,Control,46,1,17,8,10,0.0,10.9642784625,0.0,12.823717499999999,0.0,0.0,27.701999999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0
6407,Punctate,Control,46,1,18,3,5,0.0,10.9642784625,0.0,12.823717499999999,0.0,0.0,27.701999999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0
6408,Punctate,Control,46,1,18,5,8,0.0,10.9642784625,0.0,12.823717499999999,0.0,0.0,27.701999999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0
6409,Punctate,Control,46,1,18,8,10,0.0,10.9642784625,0.0,12.823717499999999,0.0,0.0,27.701999999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0
6410,Punctate,Control,46,1,19,1,3,26.316899999999997,10.9642784625,23.685209999999998,12.823717499999999,0.0,0.0,27.701999999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0
6411,Punctate,Control,46,1,19,3,6,0.7951499999999996,10.9642784625,23.685209999999998,12.823717499999999,0.0,0.0,28.417634999999997,14.99985,0.0,29.997,0.0,0.0,0.0,0
6412,Punctate,Control,46,1,19,6,9,0.0030000000000001137,10.9642784625,23.685209999999998,12.823717499999999,0.0,0.0,28.417634999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
6413,Punctate,Control,46,1,19,9,10,0.0,10.9642784625,23.685209999999998,12.823717499999999,0.0,0.0,28.417634999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
6414,Punctate,Control,46,1,20,1,3,3.3115432499999997,10.9642784625,26.665598924999998,12.823717499999999,0.0,0.0,28.417634999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
6415,Punctate,Control,46,1,20,3,6,0.08208000000000126,10.9642784625,26.665598924999998,12.823717499999999,0.0,0.0,28.491507,14.99985,0.0,29.9997,0.0,0.0,0.0,0
6416,Punctate,Control,46,1,20,6,9,0.0002999999999993008,10.9642784625,26.665598924999998,12.823717499999999,0.0,0.0,28.491507,14.99985,0.0,29.99997,0.0,0.0,0.0,0
6417,Punctate,Control,46,1,20,9,10,0.0,10.9642784625,26.665598924999998,12.823717499999999,0.0,0.0,28.491507,14.99985,0.0,29.99997,0.0,0.0,0.0,0
6418,Punctate,Control,46,1,21,1,3,0.4013327249999996,10.9642784625,27.026798377499997,12.823717499999999,0.0,0.0,28.491507,14.99985,0.0,29.99997,0.0,0.0,0.0,0
6419,Punctate,Control,46,1,21,3,6,0.008464500000002317,10.9642784625,27.026798377499997,12.823717499999999,0.0,0.0,28.49912505,14.99985,0.0,29.99997,0.0,0.0,0.0,0
6420,Punctate,Control,46,1,21,6,9,2.999999999886427e-05,10.9642784625,27.026798377499997,12.823717499999999,0.0,0.0,28.49912505,14.99985,0.0,29.999997,0.0,0.0,0.0,0
6421,Punctate,Control,46,1,21,9,10,0.0,10.9642784625,27.026798377499997,12.823717499999999,0.0,0.0,28.49912505,14.99985,0.0,29.999997,0.0,0.0,0.0,0
6422,Punctate,Control,46,1,22,2,4,1.4261400000000002,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49912505,14.99985,0.0,29.999997,0.0,0.0,0.0,0
6423,Punctate,Control,46,1,22,4,7,0.0001499999999996504,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49912505,14.999985,0.0,29.999997,0.0,0.0,0.0,0
6424,Punctate,Control,46,1,22,7,10,0.0,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49912505,14.999985,0.0,29.999997,0.0,0.0,0.0,0
6425,Punctate,Control,46,1,23,3,6,0.00087209999999871,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49990994,14.999985,0.0,29.999997,0.0,0.0,0.0,0
6426,Punctate,Control,46,1,23,6,9,2.9999999995311555e-06,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49990994,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
6427,Punctate,Control,46,1,23,9,10,0.0,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49990994,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
6428,Punctate,Control,46,1,24,5,8,0.0,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49990994,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
6429,Punctate,Control,46,1,24,8,10,0.0,10.9642784625,27.026798377499997,14.1072435,0.0,0.0,28.49990994,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
6430,Punctate,Control,46,1,25,1,2,2.4376028624999986,13.158121038749998,27.026798377499997,14.1072435,0.0,0.0,28.49990994,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
6431,Punctate,Control,46,1,25,2,4,0.1427422500000013,13.158121038749998,27.026798377499997,14.235711525000001,0.0,0.0,28.49990994,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
6432,Punctate,Control,46,1,25,4,7,1.4999999999432134e-05,13.158121038749998,27.026798377499997,14.235711525000001,0.0,0.0,28.49990994,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
6433,Punctate,Control,46,1,25,7,10,0.0,13.158121038749998,27.026798377499997,14.235711525000001,0.0,0.0,28.49990994,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
6434,Punctate,Control,46,1,26,2,4,0.014287049999998302,13.158121038749998,27.026798377499997,14.248569869999999,0.0,0.0,28.49990994,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0
6435,Punctate,Control,46,1,26,4,7,1.4999999997655777e-06,13.158121038749998,27.026798377499997,14.248569869999999,0.0,0.0,28.49990994,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
6436,Punctate,Control,46,1,26,7,10,0.0,13.158121038749998,27.026798377499997,14.248569869999999,0.0,0.0,28.49990994,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
6437,Punctate,Control,46,1,27,1,3,0.04811606550000036,13.158121038749998,27.070102836449998,14.248569869999999,0.0,0.0,28.49990994,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
6438,Punctate,Control,46,1,27,3,6,8.97749999992925e-05,13.158121038749998,27.070102836449998,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
6439,Punctate,Control,46,1,27,6,9,2.9999999995311555e-07,13.158121038749998,27.070102836449998,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6440,Punctate,Control,46,1,27,9,10,0.0,13.158121038749998,27.070102836449998,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6441,Punctate,Control,46,1,28,5,8,0.0,13.158121038749998,27.070102836449998,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6442,Punctate,Control,46,1,28,8,10,0.0,13.158121038749998,27.070102836449998,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6443,Punctate,Control,46,1,29,1,3,0.004888364174998827,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6444,Punctate,Control,46,1,29,3,5,0.0,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6445,Punctate,Control,46,1,29,5,8,0.0,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6446,Punctate,Control,46,1,29,8,10,0.0,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.4999907375,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6447,Punctate,Control,46,1,30,3,6,9.234000000191145e-06,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.4999990481,14.99999985,0.0,29.99999997,0.0,0.0,0.0,0
6448,Punctate,Control,46,1,30,6,9,2.999999892949745e-08,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.4999990481,14.99999985,0.0,29.999999997,0.0,0.0,0.0,0
6449,Punctate,Control,46,1,30,9,10,0.0,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.4999990481,14.99999985,0.0,29.999999997,0.0,0.0,0.0,0
6450,Punctate,Control,46,1,31,3,6,9.490499977005129e-07,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.499999902244998,14.99999985,0.0,29.999999997,0.0,0.0,0.0,0
6451,Punctate,Control,46,1,31,6,9,3.000000248221113e-09,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.499999902244998,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
6452,Punctate,Control,46,1,31,9,10,0.0,13.158121038749998,27.074502364207497,14.248569869999999,0.0,0.0,28.499999902244998,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
6453,Punctate,Control,46,1,32,1,3,0.0004975429252489505,13.158121038749998,27.07495015284022,14.248569869999999,0.0,0.0,28.499999902244998,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
6454,Punctate,Control,46,1,32,3,6,9.747000362381186e-08,13.158121038749998,27.07495015284022,14.248569869999999,0.0,0.0,28.499999989968,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
6455,Punctate,Control,46,1,32,6,9,2.999982484652719e-10,13.158121038749998,27.07495015284022,14.248569869999999,0.0,0.0,28.499999989968,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
6456,Punctate,Control,46,1,32,9,10,0.0,13.158121038749998,27.07495015284022,14.248569869999999,0.0,0.0,28.499999989968,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
6457,Punctate,Control,46,1,33,1,3,4.9837629379823056e-05,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.499999989968,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
6458,Punctate,Control,46,1,33,3,6,1.0003500250377328e-08,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.49999999897115,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
6459,Punctate,Control,46,1,33,6,9,2.999911430379143e-11,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.49999999897115,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
6460,Punctate,Control,46,1,33,9,10,0.0,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.49999999897115,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
6461,Punctate,Control,46,1,34,6,9,2.9984903449076228e-12,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.49999999897115,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
6462,Punctate,Control,46,1,34,9,10,0.0,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.49999999897115,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
6463,Punctate,Control,46,1,35,3,6,1.0285674534316058e-09,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.499999999896858,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
6464,Punctate,Control,46,1,35,6,9,2.984279490192421e-13,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.499999999896858,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6465,Punctate,Control,46,1,35,9,10,0.0,13.158121038749998,27.07499500670666,14.248569869999999,0.0,0.0,28.499999999896858,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6466,Punctate,Control,46,1,36,2,4,0.0014299874999998963,13.158121038749998,27.07499500670666,14.249856858749999,0.0,0.0,28.499999999896858,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6467,Punctate,Control,46,1,36,4,7,1.4999999997655777e-07,13.158121038749998,27.07499500670666,14.249856858749999,0.0,0.0,28.499999999896858,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6468,Punctate,Control,46,1,36,7,10,0.0,13.158121038749998,27.07499500670666,14.249856858749999,0.0,0.0,28.499999999896858,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6469,Punctate,Control,46,1,37,4,7,1.4999999464748726e-08,13.158121038749998,27.07499500670666,14.249856858749999,0.0,0.0,28.499999999896858,14.9999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6470,Punctate,Control,46,1,37,7,10,0.0,13.158121038749998,27.07499500670666,14.249856858749999,0.0,0.0,28.499999999896858,14.9999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6471,Punctate,Control,46,1,38,1,3,4.993195350522228e-06,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.499999999896858,14.9999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6472,Punctate,Control,46,1,38,3,6,1.0311396181350574e-10,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
6473,Punctate,Control,46,1,38,6,9,2.842170943040401e-14,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6474,Punctate,Control,46,1,38,9,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6475,Punctate,Control,46,1,39,5,8,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6476,Punctate,Control,46,1,39,8,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
6477,Punctate,Control,46,2,1,6,9,3.552713678800501e-15,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
6478,Punctate,Control,46,2,1,9,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
6479,Punctate,Control,46,2,2,5,8,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
6480,Punctate,Control,46,2,2,8,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
6481,Punctate,Control,46,2,3,6,9,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
6482,Punctate,Control,46,2,3,9,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
6483,Punctate,Control,46,2,4,4,7,1.5000001241105565e-09,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
6484,Punctate,Control,46,2,4,7,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
6485,Punctate,Control,46,2,5,5,8,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
6486,Punctate,Control,46,2,5,8,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
6487,Punctate,Control,46,2,6,4,7,1.4999912423263595e-10,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
6488,Punctate,Control,46,2,6,7,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
6489,Punctate,Control,46,2,7,6,9,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
6490,Punctate,Control,46,2,7,9,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
6491,Punctate,Control,46,2,8,5,8,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
6492,Punctate,Control,46,2,8,8,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
6493,Punctate,Control,46,2,9,4,7,1.4999557151895715e-11,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0
6494,Punctate,Control,46,2,9,7,10,0.0,13.158121038749998,27.07499950058248,14.249856858749999,0.0,0.0,28.49999999998966,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0
6495,Punctate,Control,47,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6496,Punctate,Control,47,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6497,Punctate,Control,47,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
6498,Punctate,Control,47,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
6499,Punctate,Control,47,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
6500,Punctate,Control,47,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
6501,Punctate,Control,47,1,3,3,6,25.65,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,27.0,0.0,0.0,0.0,0
6502,Punctate,Control,47,1,3,6,9,3.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
6503,Punctate,Control,47,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
6504,Punctate,Control,47,1,4,2,5,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
6505,Punctate,Control,47,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
6506,Punctate,Control,47,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
6507,Punctate,Control,47,1,5,4,7,15.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
6508,Punctate,Control,47,1,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
6509,Punctate,Control,47,1,6,3,6,5.1299999999999955,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.7,0.0,0.0,0.0,0
6510,Punctate,Control,47,1,6,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
6511,Punctate,Control,47,1,6,9,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
6512,Punctate,Control,47,1,7,1,3,26.316899999999997,0.0,23.685209999999998,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
6513,Punctate,Control,47,1,7,3,6,0.7695000000000007,0.0,23.685209999999998,0.0,0.0,0.0,28.39455,13.5,0.0,29.97,0.0,0.0,0.0,0
6514,Punctate,Control,47,1,7,6,9,0.030000000000001137,0.0,23.685209999999998,0.0,0.0,0.0,28.39455,13.5,0.0,29.997,0.0,0.0,0.0,0
6515,Punctate,Control,47,1,7,9,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.39455,13.5,0.0,29.997,0.0,0.0,0.0,0
6516,Punctate,Control,47,1,8,3,6,0.10259999999999891,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.997,0.0,0.0,0.0,0
6517,Punctate,Control,47,1,8,6,9,0.0030000000000001137,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6518,Punctate,Control,47,1,8,9,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6519,Punctate,Control,47,1,9,3,5,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6520,Punctate,Control,47,1,9,5,8,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6521,Punctate,Control,47,1,9,8,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6522,Punctate,Control,47,1,10,1,2,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6523,Punctate,Control,47,1,10,2,5,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6524,Punctate,Control,47,1,10,5,8,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6525,Punctate,Control,47,1,10,8,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6526,Punctate,Control,47,1,11,2,5,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6527,Punctate,Control,47,1,11,5,8,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6528,Punctate,Control,47,1,11,8,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6529,Punctate,Control,47,1,12,1,2,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6530,Punctate,Control,47,1,12,2,5,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6531,Punctate,Control,47,1,12,5,8,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6532,Punctate,Control,47,1,12,8,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.48689,13.5,0.0,29.9997,0.0,0.0,0.0,0
6533,Punctate,Control,47,1,13,3,6,0.01282499999999942,0.0,23.685209999999998,0.0,0.0,0.0,28.4984325,13.5,0.0,29.9997,0.0,0.0,0.0,0
6534,Punctate,Control,47,1,13,6,9,0.0002999999999993008,0.0,23.685209999999998,0.0,0.0,0.0,28.4984325,13.5,0.0,29.99997,0.0,0.0,0.0,0
6535,Punctate,Control,47,1,13,9,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.4984325,13.5,0.0,29.99997,0.0,0.0,0.0,0
6536,Punctate,Control,47,1,14,2,5,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.4984325,13.5,0.0,29.99997,0.0,0.0,0.0,0
6537,Punctate,Control,47,1,14,5,8,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.4984325,13.5,0.0,29.99997,0.0,0.0,0.0,0
6538,Punctate,Control,47,1,14,8,10,0.0,0.0,23.685209999999998,0.0,0.0,0.0,28.4984325,13.5,0.0,29.99997,0.0,0.0,0.0,0
6539,Punctate,Control,47,1,15,1,3,3.3883008750000023,0.0,26.7346807875,0.0,0.0,0.0,28.4984325,13.5,0.0,29.99997,0.0,0.0,0.0,0
6540,Punctate,Control,47,1,15,3,6,0.0015390000000010673,0.0,26.7346807875,0.0,0.0,0.0,28.4998176,13.5,0.0,29.99997,0.0,0.0,0.0,0
6541,Punctate,Control,47,1,15,6,9,2.999999999886427e-05,0.0,26.7346807875,0.0,0.0,0.0,28.4998176,13.5,0.0,29.999997,0.0,0.0,0.0,0
6542,Punctate,Control,47,1,15,9,10,0.0,0.0,26.7346807875,0.0,0.0,0.0,28.4998176,13.5,0.0,29.999997,0.0,0.0,0.0,0
6543,Punctate,Control,47,1,16,4,7,1.5,0.0,26.7346807875,0.0,0.0,0.0,28.4998176,14.85,0.0,29.999997,0.0,0.0,0.0,0
6544,Punctate,Control,47,1,16,7,10,0.0,0.0,26.7346807875,0.0,0.0,0.0,28.4998176,14.85,0.0,29.999997,0.0,0.0,0.0,0
6545,Punctate,Control,47,1,17,1,2,0.0,0.0,26.7346807875,0.0,0.0,0.0,28.4998176,14.85,0.0,29.999997,0.0,0.0,0.0,0
6546,Punctate,Control,47,1,17,2,4,14.107499999999998,0.0,26.7346807875,12.696749999999998,0.0,0.0,28.4998176,14.85,0.0,29.999997,0.0,0.0,0.0,0
6547,Punctate,Control,47,1,17,4,7,0.15000000000000036,0.0,26.7346807875,12.696749999999998,0.0,0.0,28.4998176,14.985,0.0,29.999997,0.0,0.0,0.0,0
6548,Punctate,Control,47,1,17,7,10,0.0,0.0,26.7346807875,12.696749999999998,0.0,0.0,28.4998176,14.985,0.0,29.999997,0.0,0.0,0.0,0
6549,Punctate,Control,47,1,18,1,2,12.061912499999998,10.855721249999998,26.7346807875,12.696749999999998,0.0,0.0,28.4998176,14.985,0.0,29.999997,0.0,0.0,0.0,0
6550,Punctate,Control,47,1,18,2,4,1.5390000000000015,10.855721249999998,26.7346807875,14.08185,0.0,0.0,28.4998176,14.985,0.0,29.999997,0.0,0.0,0.0,0
6551,Punctate,Control,47,1,18,4,7,0.015000000000000568,10.855721249999998,26.7346807875,14.08185,0.0,0.0,28.4998176,14.9985,0.0,29.999997,0.0,0.0,0.0,0
6552,Punctate,Control,47,1,18,7,10,0.0,10.855721249999998,26.7346807875,14.08185,0.0,0.0,28.4998176,14.9985,0.0,29.999997,0.0,0.0,0.0,0
6553,Punctate,Control,47,1,19,1,3,0.3401459324999969,10.855721249999998,27.040812126749998,14.08185,0.0,0.0,28.4998176,14.9985,0.0,29.999997,0.0,0.0,0.0,0
6554,Punctate,Control,47,1,19,3,6,0.000179549999998585,10.855721249999998,27.040812126749998,14.08185,0.0,0.0,28.499979194999998,14.9985,0.0,29.999997,0.0,0.0,0.0,0
6555,Punctate,Control,47,1,19,6,9,2.9999999995311555e-06,10.855721249999998,27.040812126749998,14.08185,0.0,0.0,28.499979194999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0
6556,Punctate,Control,47,1,19,9,10,0.0,10.855721249999998,27.040812126749998,14.08185,0.0,0.0,28.499979194999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0
6557,Punctate,Control,47,1,20,1,2,2.522036250000001,13.125553875,27.040812126749998,14.08185,0.0,0.0,28.499979194999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0
